2014-03-24,17820.000000,18150.000000,17475.000000,18090.000000,809610.000000,1409.000000
2014-03-25,18085.000000,18550.000000,18005.000000,18380.000000,915924.000000,1409.000000
2014-03-26,18390.000000,18560.000000,18280.000000,18390.000000,689174.000000,1409.000000
2014-03-27,18185.000000,18865.000000,18150.000000,18245.000000,1163036.000000,1409.000000
2014-03-28,18270.000000,18635.000000,18245.000000,18550.000000,932988.000000,1409.000000
2014-03-31,18670.000000,18820.000000,18405.000000,18615.000000,781400.000000,1409.000000
2014-04-01,18615.000000,18715.000000,18455.000000,18655.000000,629994.000000,1409.000000
2014-04-02,18720.000000,19045.000000,18305.000000,18400.000000,754878.000000,1409.000000
2014-04-03,18250.000000,18400.000000,18100.000000,18295.000000,909854.000000,1409.000000
2014-04-04,18370.000000,18420.000000,18230.000000,18320.000000,612990.000000,1409.000000
2014-04-08,18305.000000,18725.000000,18290.000000,18615.000000,704444.000000,1409.000000
2014-04-09,18660.000000,18730.000000,18145.000000,18195.000000,811382.000000,1409.000000
2014-04-10,18220.000000,18290.000000,17840.000000,17985.000000,1020040.000000,1409.000000
2014-04-11,17990.000000,18150.000000,17880.000000,17880.000000,744648.000000,1409.000000
2014-04-14,17870.000000,18060.000000,17590.000000,17815.000000,826724.000000,1409.000000
2014-04-15,17870.000000,18005.000000,17735.000000,17910.000000,775368.000000,1409.000000
2014-04-16,17890.000000,18085.000000,17845.000000,17895.000000,734474.000000,1409.000000
2014-04-17,17930.000000,18030.000000,17625.000000,17670.000000,713464.000000,1409.000000
2014-04-18,17635.000000,17680.000000,17070.000000,17070.000000,945504.000000,1409.000000
2014-04-21,16985.000000,17080.000000,16785.000000,16795.000000,808044.000000,1409.000000
2014-04-22,16815.000000,17030.000000,16735.000000,16875.000000,853846.000000,1409.000000
2014-04-23,16930.000000,16990.000000,16625.000000,16885.000000,929162.000000,1409.000000
2014-04-24,16915.000000,17160.000000,16860.000000,16930.000000,772904.000000,1409.000000
2014-04-25,17050.000000,17070.000000,16805.000000,16875.000000,843602.000000,1409.000000
2014-04-28,16870.000000,17295.000000,16755.000000,17270.000000,1029164.000000,1409.000000
2014-04-29,17295.000000,17670.000000,17220.000000,17420.000000,934230.000000,1409.000000
2014-04-30,17360.000000,17390.000000,17135.000000,17210.000000,580726.000000,1409.000000
2014-05-05,17155.000000,17365.000000,17070.000000,17235.000000,586632.000000,1409.000000
